AtomicNumber,BlockIndex,EnergyEv,SigmaA0Squared,WeightedRmsError,WeightedMaxError,ElapsedMilliseconds,PhiKnotIndices,XKnot
6,55,1270.8151969159328,1.5669255980900001,2.6148618356080266E-05,0.00024186289995764554,2391.323,"0;272;303;410;535;843;920;991;1243;1488;1680;1859;2003;2141;2288;2420;2550;2654;2752;2839;2914;2972;3031;3095;3162;3227;3291;3352;3416;3479;3539;3596;3649;3698;3743;3785;3824;3858;3886;3909;3930;3953;3977;4001;4024;4044;4061;4074;4084;4091;4096","1;0.999117732;0.999017179;0.998621047;0.998155296;0.996850789;0.996480107;0.996138334;0.994764268;0.993193746;0.991749525;0.990190864;0.988746345;0.987168729;0.985221207;0.983181417;0.980824351;0.978619277;0.976220012;0.973756671;0.971321821;0.969201744;0.966786802;0.963816881;0.960227787;0.95616293;0.951445401;0.946111321;0.939360201;0.931189358;0.921491981;0.909899592;0.896219134;0.88008368;0.861096799;0.838256657;0.81069994;0.779493988;0.746640682;0.712942779;0.674993157;0.622644067;0.550854325;0.452451944;0.317895502;0.146893993;-0.066861704;-0.303077161;-0.556055605;-0.790558934;-1"
6,56,1349.2828476735629,1.48522632588,2.7293250445388794E-05,0.00025600818098558964,2402.512,"0;268;310;465;568;886;973;1035;1295;1546;1741;1924;2064;2153;2281;2416;2536;2657;2766;2843;2908;2967;3031;3099;3163;3227;3290;3352;3416;3479;3539;3596;3649;3698;3743;3785;3824;3858;3886;3909;3930;3953;3977;4001;4024;4044;4061;4074;4084;4091;4096","1;0.99917686;0.999047875;0.998504221;0.998137951;0.996840298;0.996435285;0.996146679;0.994769633;0.993193686;0.991747141;0.990165412;0.988764584;0.987771988;0.986175597;0.984224916;0.982204616;0.979816496;0.977275014;0.975201547;0.973227322;0.971225142;0.968782961;0.965814948;0.962586522;0.95883888;0.954501092;0.949436903;0.943130255;0.935490549;0.926427424;0.915587008;0.902789712;0.887680411;0.86988318;0.848442733;0.822530866;0.793129742;0.76210916;0.73021996;0.694222748;0.644418299;0.575832903;0.481274396;0.350910485;0.183385849;-0.0290763322;-0.267994076;-0.528895438;-0.775584698;-1"
6,57,1432.5955555491469,1.407350047,2.8934106100098096E-05,0.00027070912628168742,2312.063,"0;284;325;497;598;929;1019;1083;1349;1604;1802;1994;2069;2095;2264;2410;2540;2665;2761;2839;2909;2972;3029;3093;3163;3228;3291;3354;3416;3478;3539;3596;3649;3698;3743;3785;3824;3858;3886;3909;3930;3953;3977;4001;4024;4044;4061;4074;4084;4091;4096","1;0.99917388;0.99905467;0.998479784;0.998136818;0.996837318;0.996431708;0.996143281;0.994771004;0.993200541;0.991750717;0.990098774;0.989361763;0.989102662;0.987190962;0.985233426;0.983179748;0.980843365;0.978737712;0.97678113;0.974792778;0.97277683;0.970732152;0.968139172;0.964856386;0.961285472;0.957219124;0.952383995;0.946652651;0.93963778;0.931040227;0.920901;0.908925593;0.894775748;0.878092051;0.857967973;0.833605349;0.805912018;0.776633441;0.746473372;0.712351859;0.665009975;0.599558055;0.508823991;0.382754594;0.219013214;0.00840464979;-0.23254846;-0.500887096;-0.759836495;-1"
6,58,1521.0524830414911,1.3331628443000001,2.9065789670733111E-05,0.00020927053168728893,2370.618,"0;310;342;524;630;974;1069;1138;1511;1852;2095;2275;2402;2539;2674;2794;2894;2990;3077;3156;3226;3292;3355;3417;3479;3539;3596;3649;3698;3743;3785;3824;3858;3886;3908;3932;3952;3976;4002;4025;4043;4056;4065;4071;4073;4077;4082;4086;4090;4093;4096","1;0.999145865;0.99905771;0.998477519;0.998133659;0.99683249;0.996417522;0.996116102;0.994164407;0.99184835;0.989729702;0.987808168;0.98620528;0.984181881;0.98179698;0.979245663;0.976711273;0.973821878;0.970693707;0.96731025;0.96375078;0.959768116;0.955232561;0.949855804;0.943271637;0.935345948;0.925863087;0.914654016;0.901402533;0.885761917;0.866873264;0.84397316;0.817893565;0.790270209;0.763133883;0.725970328;0.686683595;0.625084043;0.530765295;0.40689069;0.263456672;0.116531596;-0.019035209;-0.131741643;-0.174401194;-0.268985152;-0.408312947;-0.541290283;-0.699130416;-0.838278472;-1"
6,59,1614.9712647124829,1.2625312664699999,2.9572120965907292E-05,0.00021488866589947087,2334.662,"0;317;363;549;662;1018;1121;1192;1565;1872;2109;2257;2388;2535;2676;2786;2892;2996;3083;3159;3229;3291;3353;3418;3481;3540;3596;3649;3698;3742;3786;3824;3857;3885;3908;3929;3951;3976;4002;4025;4043;4056;4065;4071;4073;4077;4082;4086;4090;4093;4096","1;0.999172568;0.999052525;0.998485506;0.99813503;0.996838629;0.996401966;0.996100962;0.994190633;0.992170036;0.99019748;0.988712072;0.98718822;0.985169888;0.982833445;0.980646074;0.978149652;0.975199282;0.972232401;0.96915406;0.965794921;0.962282956;0.95812583;0.952857494;0.946565092;0.939234972;0.930498362;0.920009553;0.907594562;0.89329958;0.874718666;0.853676617;0.829945207;0.804116428;0.777430832;0.747145414;0.707034349;0.646295786;0.556020081;0.436580658;0.296993554;0.152514175;0.0178149678;-0.0952144042;-0.138248399;-0.234164417;-0.376734674;-0.514259934;-0.679385304;-0.826694608;-1"
6,60,1714.6891477615698,1.19532273481,3.0936442957093182E-05,0.00021987328018790997,2402.827,"0;335;383;578;696;1065;1172;1244;1626;1929;2177;2380;2389;2524;2655;2785;2902;2994;3075;3155;3230;3294;3354;3417;3481;3542;3598;3649;3697;3743;3786;3824;3857;3885;3908;3929;3951;3976;4002;4025;4043;4056;4065;4070;4073;4077;4082;4086;4090;4093;4096","1;0.999171436;0.999052703;0.998484612;0.998134494;0.996838331;0.996397436;0.996100783;0.994183004;0.992210805;0.990153015;0.988036096;0.987929046;0.986192942;0.984198034;0.981813431;0.979202569;0.976737618;0.974176526;0.971178055;0.967818797;0.964404523;0.960615993;0.95584023;0.949870586;0.942748308;0.934503019;0.925012469;0.913649738;0.899632633;0.882538259;0.862762332;0.840423405;0.816072702;0.79087013;0.762214243;0.724176466;0.666391432;0.580084026;0.465097547;0.329516113;0.187769324;0.0542748757;-0.038269233;-0.102064058;-0.199062705;-0.344557911;-0.486427635;-0.658794999;-0.814476609;-1"
6,61,1820.5642030260797,1.13140592889,2.9863997971826033E-05,0.00018582015808843444,2211.940,"0;362;403;611;732;1115;1220;1298;1683;1993;2274;2509;2677;2793;2889;2989;3075;3157;3230;3292;3353;3417;3481;3543;3598;3649;3697;3743;3786;3824;3859;3884;3901;3926;3953;3977;3995;4006;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4096","1;0.999151409;0.999055326;0.998476148;0.998132348;0.996832013;0.996410966;0.99609822;0.994202256;0.99220413;0.989826679;0.987196386;0.984777927;0.982733548;0.980733335;0.978260934;0.975721955;0.972836494;0.96976459;0.966676176;0.963087678;0.958546937;0.952963114;0.946173012;0.9385764;0.929686785;0.919044614;0.905900538;0.889855027;0.871268809;0.848783433;0.828214288;0.811308265;0.780651033;0.736578763;0.682809174;0.628590405;0.586949408;0.546402931;0.492449492;0.418607384;0.323325902;0.209325045;0.0902652219;-0.0225022193;-0.163764924;-0.311848849;-0.45783174;-0.637361646;-0.801605999;-1"
6,62,1932.9766107558432,1.0706511459900001,2.9238236694840784E-05,0.00013291556606120219,2437.417,"0;432;436;538;681;768;1166;1275;1352;1748;2058;2298;2480;2646;2825;2977;3091;3182;3268;3346;3416;3482;3542;3596;3647;3696;3745;3788;3824;3854;3879;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4095;4096","1;0.999040008;0.999031126;0.998760462;0.998371243;0.998134434;0.9968279;0.996401906;0.996101022;0.994182527;0.992192149;0.990195036;0.988287628;0.986135602;0.983162701;0.979860425;0.976682961;0.973536432;0.969875634;0.965750277;0.961159527;0.955762386;0.949612558;0.942675173;0.934424877;0.924319625;0.9111467;0.895892441;0.879234314;0.861474395;0.842920065;0.820685327;0.791103721;0.752025902;0.705867052;0.658898473;0.613364875;0.570546567;0.518651605;0.447323054;0.354754061;0.243191332;0.125712916;0.0135110207;-0.128355145;-0.278676987;-0.428515106;-0.615090072;-0.788064897;-0.924241602;-1"
6,63,2052.3300257791693,1.0129306302100001,2.7210677879745835E-05,0.00012797670912578774,2355.751,"0;466;469;507;517;795;844;1005;1130;1488;1811;2167;2459;2662;2825;2971;3086;3180;3266;3347;3420;3484;3542;3596;3647;3697;3745;3788;3824;3854;3879;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4095;4096","1;0.999018073;0.999011755;0.998915374;0.998889267;0.99816364;0.998035729;0.997531772;0.997134447;0.995758116;0.994177639;0.99185127;0.989202082;0.986726582;0.984158516;0.981196046;0.978224516;0.975201547;0.971783578;0.967776477;0.96325475;0.958304346;0.952718616;0.946221471;0.938491881;0.928802371;0.91666615;0.902346611;0.886693478;0.869986594;0.852507174;0.831536472;0.803588867;0.766590178;0.722771227;0.678052843;0.634572983;0.593570173;0.543722391;0.474928617;0.385155797;0.276203305;0.160551339;0.0491880998;-0.0929165781;-0.245113432;-0.398524135;-0.591988921;-0.773836553;-0.918724239;-1"
6,64,2179.053026962235,0.95811887240299998,2.7883079406282711E-05,0.00014212225393706035,2256.957,"0;498;500;501;502;834;880;1070;1177;1545;1871;2188;2459;2651;2822;2977;3095;3187;3268;3345;3417;3484;3543;3596;3647;3697;3745;3788;3824;3854;3879;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4095;4096","1;0.999004722;0.999000728;0.998998404;0.9989959;0.998164177;0.998048902;0.99747473;0.997145057;0.995765388;0.994191587;0.992169619;0.98983568;0.98764801;0.98514545;0.982183397;0.979277492;0.976451039;0.973400652;0.969835341;0.965687931;0.960859597;0.955523729;0.949538171;0.942297518;0.933214426;0.921832323;0.908388853;0.893679857;0.877963603;0.861501932;0.841727853;0.815333426;0.780319929;0.738747597;0.696204782;0.654726207;0.615505159;0.567684174;0.501431286;0.414518088;0.308323413;0.194720611;0.084453851;-0.057531409;-0.211231604;-0.367909223;-0.568070114;-0.758904636;-0.912871003;-1"
6,65,2313.6006561666863,0.906092876863,3.0144402557068732E-05,0.00015722751559454906,2294.325,"0;498;505;649;651;873;921;1116;1228;1494;1817;2158;2423;2622;2814;2981;3105;3194;3273;3345;3416;3484;3543;3595;3648;3699;3746;3788;3824;3854;3879;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4095;4096","1;0.999055684;0.999042451;0.998707294;0.998702526;0.99816823;0.998052716;0.997482359;0.997147441;0.996208847;0.994801939;0.992832184;0.990759552;0.988719285;0.986147463;0.983159959;0.980252385;0.977638543;0.974809527;0.971658945;0.967837095;0.963249624;0.958253086;0.952763021;0.945708454;0.936955631;0.926409006;0.914047599;0.900224447;0.885439456;0.869941354;0.851298273;0.826378763;0.793258429;0.753840685;0.713397145;0.673863053;0.636384964;0.590562582;0.52684474;0.442834944;0.33952111;0.228167266;0.119238839;-0.0222786888;-0.177105546;-0.33672452;-0.543349087;-0.743254364;-0.90666604;-1"
6,66,2456.4560522315796,0.85673239487200004,2.8520472806094387E-05,0.0001732262706355403,2433.553,"0;543;546;609;619;922;965;1160;1291;1363;1804;2168;2432;2639;2825;2979;3093;3188;3275;3349;3417;3481;3542;3596;3648;3699;3746;3788;3824;3854;3879;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4095;4096","1;0.999022841;0.999017417;0.998876631;0.998853505;0.998152316;0.998052835;0.997499585;0.997118831;0.996888578;0.995163321;0.993183315;0.991222322;0.989195168;0.986802578;0.984197319;0.981725514;0.979163229;0.976249814;0.9731915;0.969731629;0.965701699;0.960899115;0.955551505;0.949053764;0.940842986;0.930952132;0.919342518;0.906354725;0.892449021;0.877857208;0.86028564;0.836765587;0.805447936;0.768093467;0.729672194;0.692022383;0.656244457;0.612385869;0.551184833;0.470104843;0.369772494;0.26084432;0.153478354;0.0127645349;-0.142810389;-0.30502671;-0.517844796;-0.726871729;-0.900092363;-1"
6,67,2608.1321858470369,0.80992012678799996,3.0791109730142694E-05,0.00019023318538780032,2249.407,"0;584;585;586;587;1018;1021;1120;1273;1351;1868;2230;2441;2639;2815;2975;3097;3195;3275;3349;3417;3481;3541;3596;3649;3700;3747;3789;3824;3853;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4095;4096","1;0.999002218;0.999000549;0.998998463;0.998996258;0.998036265;0.99802959;0.997757554;0.997324705;0.997104049;0.995158195;0.993192255;0.991659045;0.989831269;0.987716556;0.985206664;0.98272258;0.980210125;0.977676213;0.974809766;0.971564233;0.967789531;0.963366568;0.958275557;0.952051044;0.944309533;0.934976935;0.924007237;0.912100375;0.899510205;0.885895073;0.868725061;0.846531153;0.816930652;0.781547129;0.745071471;0.709242702;0.675119519;0.633184254;0.574471593;0.496331453;0.399059653;0.292711288;0.187113911;0.0475245565;-0.108421087;-0.272876084;-0.491580337;-0.709744692;-0.893132925;-1"
6,68,2769.1737015492749,0.76554189241399995,3.3183689563728923E-05,0.00020811819817678767,2273.047,"0;584;590;757;759;1060;1081;1114;1361;1410;1930;2216;2439;2662;2832;2970;3094;3186;3271;3351;3419;3481;3539;3596;3650;3700;3747;3789;3824;3853;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4095;4096","1;0.999052405;0.99904269;0.998698056;0.998693764;0.998047829;0.998002768;0.997912526;0.997231424;0.9970963;0.995163679;0.993668079;0.992166936;0.990194976;0.988220334;0.986168742;0.983818054;0.981629908;0.979149938;0.976245642;0.973187566;0.969744921;0.96575439;0.960827708;0.954864264;0.947729528;0.938972056;0.928669393;0.917481601;0.905642927;0.892827153;0.876649678;0.85571295;0.827742994;0.794243991;0.759634018;0.725564122;0.693046331;0.652989388;0.596728504;0.521523654;0.427370042;0.323734164;0.220091954;0.0819317102;-0.0740117952;-0.240334898;-0.464582235;-0.691862345;-0.885769904;-1"
6,69,2940.1588734512993,0.72348677054199995,3.3956093270515048E-05,0.00022687024209755435,2227.549,"0;634;638;708;724;1060;1091;1099;1340;1457;1856;2193;2500;2719;2851;2980;3094;3186;3277;3351;3419;3480;3539;3597;3650;3700;3747;3789;3824;3853;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4090;4093;4095;4096","1;0.999022603;0.999016464;0.998877168;0.998844087;0.998148561;0.998084426;0.998067856;0.997439444;0.997124434;0.995746732;0.994169593;0.992168844;0.990200102;0.988672853;0.986829281;0.984779298;0.982727945;0.980213702;0.977674007;0.974807262;0.971635282;0.967838585;0.963126957;0.957622886;0.950934887;0.942711532;0.933041871;0.922526479;0.911393225;0.899330795;0.884092331;0.864344299;0.837924898;0.806222141;0.773401141;0.741025984;0.710061491;0.671833277;0.617980719;0.545693576;0.454697669;0.353884816;0.252364933;0.115919538;-0.0396567099;-0.207467526;-0.436880946;-0.673215985;-0.877984703;-1"
6,70,3121.7016817320109,0.68364720967000003,3.4860347420204193E-05,0.00016039238880891094,2256.030,"0;669;682;707;1108;1155;1388;1514;1918;2256;2563;2782;2854;2965;3121;3249;3346;3421;3482;3540;3597;3650;3700;3747;3789;3824;3853;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4089;4091;4092;4093;4094;4095;4096","1;0.999019742;0.999000669;0.998950958;0.998149455;0.998055518;0.997459769;0.997128069;0.995752156;0.994172335;0.992149889;0.990132034;0.989303887;0.987832069;0.985160232;0.982183576;0.979194701;0.976237357;0.973244309;0.969721675;0.965369403;0.960211217;0.953935623;0.946217775;0.937135875;0.927255929;0.916786492;0.905433595;0.891080379;0.872458041;0.847508848;0.817519128;0.786410987;0.755664229;0.726201653;0.689750493;0.638254344;0.568856895;0.481040686;0.383140475;0.283891678;0.149426326;-0.00542725204;-0.174340069;-0.341865659;-0.481939971;-0.563252032;-0.65379864;-0.755261302;-0.869758785;-1"
6,71,3314.4540173399851,0.64591911231999999,3.7986583576667505E-05,0.00016991581135969436,2267.849,"0;676;703;832;1136;1208;1444;1569;1860;2198;2540;2850;2851;2946;3113;3253;3353;3422;3483;3544;3599;3650;3700;3747;3789;3824;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4089;4091;4092;4093;4094;4095;4096","1;0.999058127;0.999020517;0.998779178;0.998191714;0.998052597;0.997461677;0.997139394;0.996209562;0.994803488;0.992774963;0.989994347;0.989982247;0.988807797;0.98619014;0.983147144;0.98020947;0.977624953;0.974810898;0.971299946;0.967312574;0.962634027;0.95674479;0.949501336;0.94097507;0.931688845;0.922224343;0.911161602;0.897641122;0.880086243;0.856531203;0.828172266;0.798700988;0.769518197;0.741503656;0.706775129;0.657579303;0.591032147;0.506400704;0.411484182;0.314635307;0.182395279;0.0286064502;-0.141019702;-0.311235011;-0.455109358;-0.539287806;-0.633605897;-0.740029693;-0.8610726;-1"
6,72,3519.1080228287651,0.61020189372099998,3.610179443195359E-05,0.00018488500072950942,2201.222,"0;740;754;780;1211;1261;1496;1645;1720;2191;2587;2823;2865;2905;3103;3253;3359;3429;3485;3542;3597;3650;3702;3749;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4089;4091;4092;4093;4094;4095;4096","1;0.999019206;0.999000609;0.99895227;0.998145998;0.998052478;0.997476518;0.997099638;0.99688226;0.995139539;0.992874742;0.990856409;0.9904055;0.989972234;0.987181783;0.984152853;0.981204689;0.978694797;0.976232827;0.973159671;0.969446957;0.96491015;0.959128201;0.952247143;0.944569051;0.936129212;0.926947236;0.916534841;0.903804064;0.887254596;0.865024567;0.838214815;0.810307086;0.782624245;0.75600481;0.722941697;0.675985992;0.612239838;0.530785501;0.438904703;0.34456569;0.214773878;0.0623768568;-0.10757491;-0.280128717;-0.427589923;-0.514563978;-0.612635434;-0.724093139;-0.851906538;-1"
6,73,3736.3985777291473,0.57639851685900001,3.7839945044893173E-05,0.00020424055062241708,2295.368,"0;742;777;918;1274;1334;1429;1619;1706;2245;2602;2863;2868;2971;3110;3249;3347;3422;3484;3542;3598;3652;3703;3749;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4089;4091;4092;4093;4094;4095;4096","1;0.999063969;0.999019802;0.99877286;0.998127401;0.998018563;0.997789323;0.997317016;0.99710077;0.995180428;0.99318403;0.991008997;0.990955412;0.989789009;0.987830639;0.985186338;0.982683659;0.9802351;0.977709115;0.974780142;0.971228302;0.966856718;0.961490929;0.955154538;0.94794482;0.940011799;0.931374013;0.921578825;0.909590304;0.893994689;0.873016477;0.84768033;0.821264386;0.795018554;0.76973784;0.738283277;0.693503082;0.632503986;0.554204643;0.46539396;0.373657405;0.24651432;0.0958193839;-0.074073188;-0.24860163;-0.399414003;-0.489097774;-0.590887785;-0.707437098;-0.842240512;-1"
6,74,3967.1059373830649,0.54441550764900004,3.1046989696535209E-05,0.00015939159683631132,2248.897,"0;816;832;861;1381;1400;1428;1751;1786;1976;2073;2399;2712;2992;3163;3265;3345;3413;3481;3543;3600;3653;3703;3749;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4071;4077;4082;4086;4089;4091;4092;4093;4094;4095;4096","1;0.999019802;0.999000609;0.998949826;0.998034775;0.998001337;0.997933328;0.997142851;0.997057199;0.996454895;0.996137559;0.994742751;0.992812753;0.990146339;0.987693071;0.985723615;0.983775377;0.981725037;0.979178786;0.976247609;0.972835243;0.968777895;0.963831484;0.95788008;0.951106489;0.943648517;0.935529053;0.9263134;0.915027499;0.900326729;0.880535364;0.856600642;0.83160603;0.80673331;0.782739758;0.752835572;0.710164368;0.651849747;0.576671422;0.490950376;0.401890397;0.277574271;0.128872469;-0.0405831374;-0.216710627;-0.370617867;-0.462910205;-0.568366528;-0.690048158;-0.83205384;-1"
6,75,4212.0585347147189,0.51416295042000004,3.4531356501017216E-05,0.00023854423906999322,2217.662,"0;820;859;994;1343;1423;1717;1849;2052;2137;2461;2764;2988;3140;3255;3344;3416;3486;3543;3596;3651;3704;3750;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4072;4077;4080;4082;4085;4088;4090;4092;4093;4094;4095;4096","1;0.999061584;0.999016941;0.998794436;0.998197556;0.998060703;0.997376025;0.997057438;0.996415198;0.996137798;0.99474299;0.992851853;0.990769804;0.988785446;0.986777544;0.984769464;0.982724667;0.98022908;0.977677166;0.974724889;0.970830262;0.965919375;0.960293412;0.954072833;0.947065592;0.939427972;0.930757821;0.920131207;0.906280279;0.887611926;0.865007401;0.841364801;0.817804575;0.795044601;0.766630888;0.726000488;0.670302451;0.598202288;0.515574038;0.411951184;0.307916254;0.226682872;0.161478117;0.0408915132;-0.118967205;-0.258079827;-0.436025739;-0.545077741;-0.671915233;-0.821326077;-1"
6,76,4472.1359549995768,0.48555446638700001,3.3720466146003866E-05,0.00025919944361052494,1924.419,"0;898;916;948;1438;1488;1717;1960;2075;2205;2520;2778;3000;3159;3273;3344;3414;3478;3539;3598;3653;3703;3749;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4072;4077;4080;4082;4085;4088;4090;4092;4093;4094;4095;4096","1;0.999020338;0.999000728;0.998947859;0.998132169;0.998048961;0.997523904;0.996923864;0.996548712;0.996124685;0.994755626;0.99316597;0.991186976;0.989172578;0.98721683;0.985675275;0.983820021;0.981711626;0.979207337;0.976134062;0.972437263;0.968081951;0.962831259;0.956853628;0.95026648;0.943089247;0.934931278;0.924926281;0.911876976;0.894270599;0.872925818;0.850571156;0.828263283;0.806683302;0.779703438;0.741042554;0.687890649;0.618815303;0.539271176;0.438925624;0.337506831;0.257838815;0.193582669;0.0740189552;-0.0859738886;-0.226614311;-0.408472866;-0.52103126;-0.653028369;-0.810036063;-1"
6,77,4748.272094313279,0.45850717759199999,3.5109481503169895E-05,0.00024867532833650063,2157.465,"0;913;942;1102;1467;1550;1775;2025;2139;2268;2579;2832;2998;3132;3262;3375;3468;3544;3602;3652;3702;3749;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4072;4077;4080;4082;4085;4088;4090;4091;4092;4093;4094;4095;4096","1;0.999050021;0.999019861;0.998771369;0.998179078;0.998044431;0.997533321;0.996921122;0.996548653;0.996127188;0.994763792;0.993174911;0.991723597;0.99018091;0.988178492;0.985804558;0.983148634;0.980237126;0.9773435;0.974175036;0.9701038;0.965081036;0.959460616;0.953271866;0.946520448;0.938847303;0.929427683;0.917136729;0.900534809;0.880384147;0.859255135;0.838141561;0.817690134;0.792085707;0.755322218;0.704641223;0.638530791;0.562049925;0.465019882;0.366318911;0.288331538;0.225136131;0.106834114;-0.052942764;-0.194814563;-0.280923337;-0.380283237;-0.496240258;-0.633380055;-0.798163176;-1"
6,78,5041.4585130018359,0.432941657694,3.5222131875701117E-05,0.00026103195800808443,1890.241,"0;1000;1007;1019;1556;1610;1835;2090;2204;2331;2638;2888;3045;3132;3263;3373;3469;3548;3603;3652;3702;3749;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4072;4077;4080;4082;4085;4088;4090;4091;4092;4093;4094;4095;4096","1;0.999006987;0.999000072;0.998981059;0.998130441;0.998044908;0.997539341;0.996918797;0.996544957;0.99612844;0.994766712;0.993159831;0.991746008;0.99075973;0.988866627;0.986693025;0.984126449;0.981255412;0.978652954;0.975729406;0.971908629;0.967188239;0.961913109;0.956094503;0.949744582;0.942523122;0.933658361;0.922081292;0.906428695;0.887410164;0.867443919;0.847467601;0.828095973;0.803807974;0.768872559;0.720584035;0.657371581;0.583921075;0.490228176;0.394329101;0.318125248;0.256092548;0.139278352;-0.0199388731;-0.162739471;-0.250078231;-0.351492822;-0.470721036;-0.612964392;-0.785686314;-1"
6,79,5352.7479962149318,0.40878187134299998,3.6305769452667345E-05,0.00020600804322379318,2135.401,"0;995;1036;1196;1586;1672;1901;2154;2268;2395;2698;2940;3142;3282;3386;3477;3552;3607;3653;3702;3749;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4072;4077;4080;4083;4086;4088;4089;4090;4091;4092;4093;4094;4095;4096","1;0.999056518;0.999017596;0.998780966;0.998176873;0.998043656;0.997532427;0.996919811;0.996543765;0.996124804;0.994757533;0.99316299;0.991188586;0.989212692;0.987201989;0.984835863;0.982220352;0.979734957;0.977129757;0.973596513;0.969167888;0.964208782;0.95873946;0.952770591;0.94598031;0.937632442;0.926727355;0.911975861;0.8940292;0.875166118;0.856272161;0.837929606;0.814902782;0.781722605;0.735748053;0.675360978;0.604898989;0.514549613;0.421518803;0.347187817;0.25169012;0.12439736;0.0129733291;-0.0539282821;-0.13044925;-0.218844727;-0.322140664;-0.44449389;-0.591778874;-0.772584796;-1"
6,80,5683.2583342876123,0.38595510405,3.6112379861984548E-05,0.00021316928215642239,2219.277,"0;1084;1103;1136;1680;1733;1963;2219;2331;2457;2754;2990;3141;3260;3376;3474;3543;3602;3655;3702;3748;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4072;4077;4080;4083;4086;4088;4089;4090;4091;4092;4093;4094;4095;4096","1;0.999017775;0.999000549;0.998950899;0.998125613;0.998045206;0.997535825;0.996917069;0.996544659;0.996125698;0.994764805;0.993170083;0.991716743;0.990188718;0.988172174;0.985825837;0.9836151;0.981188357;0.978380084;0.975188434;0.971127868;0.966363668;0.961224496;0.955610096;0.949221015;0.941366196;0.931097329;0.917191207;0.900259495;0.882444799;0.864581287;0.847219586;0.825398147;0.793904483;0.750162303;0.692523539;0.625000179;0.537986815;0.447874218;0.375492185;0.281993449;0.156465858;0.0457302146;-0.021147944;-0.0980052352;-0.187277809;-0.292269856;-0.417582661;-0.569822788;-0.758838058;-1"
6,81,6034.1763365451598,0.36439188418599999,3.8153961857547317E-05,0.00021997535246998101,2068.340,"0;1104;1131;1315;1707;1797;2031;2282;2393;2519;2810;3041;3183;3261;3377;3471;3540;3604;3655;3701;3748;3789;3823;3852;3878;3903;3928;3953;3975;3992;4005;4015;4025;4036;4047;4057;4065;4072;4077;4080;4083;4086;4088;4089;4090;4091;4092;4093;4094;4095;4096","1;0.999043524;0.9990201;0.9987607;0.99817729;0.998043358;0.997525871;0.996920168;0.996547282;0.996124029;0.994764686;0.993157506;0.991743743;0.990754187;0.988858759;0.986747205;0.984697878;0.982226551;0.97967875;0.976751208;0.972865462;0.968387723;0.963555396;0.95827812;0.952266634;0.944876254;0.935203195;0.92209959;0.906128407;0.889306784;0.87242192;0.855996132;0.835325062;0.80544585;0.763855696;0.70888561;0.644242048;0.560543597;0.473384619;0.403016418;0.311637402;0.188093007;0.0782703087;0.0115583483;-0.0654705837;-0.155434638;-0.261926144;-0.390014857;-0.547098815;-0.74442631;-1"
